file	line	symbol	construct	text
src/storage/ddl/ob_complement_data_task.cpp	655	ObComplementDataDag::fill_dag_key	databuff_printf call; format "source_tablet_id=%ld dest_tablet_id=%ld"; conversions %ld %ld; 2 arguments: param_.orig_tablet_id_.id(), param_.dest_tablet_id_.id(); argument types: uint64_t | uint64_t; conversion and argument pairs: %ld <- uint64_t, %ld <- uint64_t	} else if (OB_FAIL(databuff_printf(buf, buf_len, "source_tablet_id=%ld dest_tablet_id=%ld",
src/storage/ddl/ob_ddl_common_storage_impl.cpp	823	ObDDLStorageUtil::extract_index_key	databuff_printf call; format "-"; conversions none; 0 arguments	} else if (OB_FAIL(databuff_printf(buffer,  buffer_len, pos, "-"))) {
src/storage/ddl/ob_ddl_dag_thread_pool.cpp	56	ObDDLDagThreadPool::run1	snprintf call; format "DDL_%ld"; conversions %ld; 1 arguments: ddl_dag_->get_ddl_task_param().ddl_task_id_; argument types: int64_t; conversion and argument pairs: %ld <- int64_t	snprintf(thread_name, OB_THREAD_NAME_BUF_LEN, "DDL_%ld", ddl_dag_->get_ddl_task_param().ddl_task_id_);
src/storage/ddl/ob_ddl_lock.cpp	506	ObDDLLock::check_has_dependent_task	assign_fmt call; format "SELECT EXISTS(SELECT 1 FROM %s WHERE task_id != %ld AND ddl_type = %d " "AND (object_id = %lu OR target_object_id = %lu)) as has"; conversions %s %ld %d %lu %lu; 5 arguments: share::OB_ALL_DDL_TASK_STATUS_TNAME, current_task_id, share::ObDDLType::DDL_FORK_TABLE, table_id, table_id; argument types: ? | const int64_t | ? | const uint64_t | const uint64_t; conversion and argument pairs: %s <- ?, %ld <- const int64_t, %d <- ?, %lu <- const uint64_t, %lu <- const uint64_t	if (OB_FAIL(sql_string.assign_fmt("SELECT EXISTS(SELECT 1 FROM %s WHERE task_id != %ld AND ddl_type = %d "
src/storage/ddl/ob_ddl_merge_task.cpp	285	ObDDLTableMergeDag::fill_dag_key	databuff_printf call; format "ddl table merge task: tablet_id=%ld, rec_scn=%lu"; conversions %ld %lu; 2 arguments: ddl_param_.tablet_id_.id(), ddl_param_.rec_scn_.get_val_for_inner_table_field(); argument types: uint64_t | uint64_t; conversion and argument pairs: %ld <- uint64_t, %lu <- uint64_t	if (OB_FAIL(databuff_printf(buf, buf_len, "ddl table merge task: tablet_id=%ld, rec_scn=%lu",
src/storage/ddl/ob_ddl_merge_task_v2.cpp	173	ObDDLMergePrepareTask::task_debug_info_to_string	BUF_PRINTF call; format "DDL Merge Prepare Task: tablet_id=%ld, is_inited=%s"; conversions %ld %s; 2 arguments: tablet_id.id(), is_inited_ ? "true" : "false"; argument types: uint64_t | const char *; conversion and argument pairs: %ld <- uint64_t, %s <- const char *	BUF_PRINTF("DDL Merge Prepare Task: tablet_id=%ld, is_inited=%s",
src/storage/ddl/ob_ddl_merge_task_v2.cpp	176	ObDDLMergePrepareTask::task_debug_info_to_string	BUF_PRINTF call; format "DDL Merge Prepare Task: is_inited=%s"; conversions %s; 1 arguments: is_inited_ ? "true" : "false"; argument types: const char *; conversion and argument pairs: %s <- const char *	BUF_PRINTF("DDL Merge Prepare Task: is_inited=%s", is_inited_ ? "true" : "false");
src/storage/ddl/ob_ddl_merge_task_v2.cpp	227	ObDDLMergeSliceTask::task_debug_info_to_string	BUF_PRINTF call; format "DDL Merge Slice Task: tablet_id=%ld, start_slice=%ld, end_slice=%ld"; conversions %ld %ld %ld; 3 arguments: tablet_id.id(), start_slice_idx_, end_slice_idx_; argument types: uint64_t | int64_t | int64_t; conversion and argument pairs: %ld <- uint64_t, %ld <- int64_t, %ld <- int64_t	BUF_PRINTF("DDL Merge Slice Task: tablet_id=%ld, start_slice=%ld, end_slice=%ld",
src/storage/ddl/ob_ddl_merge_task_v2.cpp	230	ObDDLMergeSliceTask::task_debug_info_to_string	BUF_PRINTF call; format "DDL Merge Slice Task: start_slice=%ld, end_slice=%ld"; conversions %ld %ld; 2 arguments: start_slice_idx_, end_slice_idx_; argument types: int64_t | int64_t; conversion and argument pairs: %ld <- int64_t, %ld <- int64_t	BUF_PRINTF("DDL Merge Slice Task: start_slice=%ld, end_slice=%ld",
src/storage/ddl/ob_ddl_merge_task_v2.cpp	282	ObDDLMergeAssembleTask::task_debug_info_to_string	BUF_PRINTF call; format "DDL Merge Assemble Task: tablet_id=%ld, is_inited=%s"; conversions %ld %s; 2 arguments: tablet_id.id(), is_inited_ ? "true" : "false"; argument types: uint64_t | const char *; conversion and argument pairs: %ld <- uint64_t, %s <- const char *	BUF_PRINTF("DDL Merge Assemble Task: tablet_id=%ld, is_inited=%s",
src/storage/ddl/ob_ddl_merge_task_v2.cpp	285	ObDDLMergeAssembleTask::task_debug_info_to_string	BUF_PRINTF call; format "DDL Merge Assemble Task: is_inited=%s"; conversions %s; 1 arguments: is_inited_ ? "true" : "false"; argument types: const char *; conversion and argument pairs: %s <- const char *	BUF_PRINTF("DDL Merge Assemble Task: is_inited=%s", is_inited_ ? "true" : "false");
src/storage/ddl/ob_ddl_pipeline.cpp	462	ObHNSWIndexRowIterator::get_next_row	databuff_printf call; format "%lu_%ld_hnsw_data_part%05ld"; conversions %lu %ld %05ld; 3 arguments: tablet_id_.id(), snapshot_version_, cur_row_pos_; argument types: uint64_t | int64_t | int64_t; conversion and argument pairs: %lu <- uint64_t, %ld <- int64_t, %05ld <- int64_t	} else if (index_type_ == VIAT_HNSW && OB_FAIL(databuff_printf(key_str, OB_VEC_IDX_SNAPSHOT_KEY_LENGTH, key_pos, "%lu_%ld_hnsw_data_part%05ld", tablet_id_.id(), snapshot_version_, cur_row_pos_))) {
src/storage/ddl/ob_ddl_pipeline.cpp	464	ObHNSWIndexRowIterator::get_next_row	databuff_printf call; format "%lu_%ld_hgraph_data_part%05ld"; conversions %lu %ld %05ld; 3 arguments: tablet_id_.id(), snapshot_version_, cur_row_pos_; argument types: uint64_t | int64_t | int64_t; conversion and argument pairs: %lu <- uint64_t, %ld <- int64_t, %05ld <- int64_t	OB_FAIL(databuff_printf(key_str, OB_VEC_IDX_SNAPSHOT_KEY_LENGTH, key_pos, "%lu_%ld_hgraph_data_part%05ld", tablet_id_.id(), snapshot_version_, cur_row_pos_))) {
src/storage/ddl/ob_ddl_pipeline.cpp	465	ObHNSWIndexRowIterator::get_next_row	databuff_printf call; format "%lu_%ld_hnsw_sq_data_part%05ld"; conversions %lu %ld %05ld; 3 arguments: tablet_id_.id(), snapshot_version_, cur_row_pos_; argument types: uint64_t | int64_t | int64_t; conversion and argument pairs: %lu <- uint64_t, %ld <- int64_t, %05ld <- int64_t	} else if (index_type_ == VIAT_HNSW_SQ && OB_FAIL(databuff_printf(key_str, OB_VEC_IDX_SNAPSHOT_KEY_LENGTH, key_pos, "%lu_%ld_hnsw_sq_data_part%05ld", tablet_id_.id(), snapshot_version_, cur_row_pos_))) {
src/storage/ddl/ob_ddl_pipeline.cpp	466	ObHNSWIndexRowIterator::get_next_row	databuff_printf call; format "%lu_%ld_hnsw_bq_data_part%05ld"; conversions %lu %ld %05ld; 3 arguments: tablet_id_.id(), snapshot_version_, cur_row_pos_; argument types: uint64_t | int64_t | int64_t; conversion and argument pairs: %lu <- uint64_t, %ld <- int64_t, %05ld <- int64_t	} else if (index_type_ == VIAT_HNSW_BQ && OB_FAIL(databuff_printf(key_str, OB_VEC_IDX_SNAPSHOT_KEY_LENGTH, key_pos, "%lu_%ld_hnsw_bq_data_part%05ld", tablet_id_.id(), snapshot_version_, cur_row_pos_))) {
src/storage/ddl/ob_ddl_pipeline.cpp	467	ObHNSWIndexRowIterator::get_next_row	databuff_printf call; format "%lu_%ld_ipivf_data_part%05ld"; conversions %lu %ld %05ld; 3 arguments: tablet_id_.id(), snapshot_version_, cur_row_pos_; argument types: uint64_t | int64_t | int64_t; conversion and argument pairs: %lu <- uint64_t, %ld <- int64_t, %05ld <- int64_t	} else if (index_type_ == VIAT_IPIVF && OB_FAIL(databuff_printf(key_str, OB_VEC_IDX_SNAPSHOT_KEY_LENGTH, key_pos, "%lu_%ld_ipivf_data_part%05ld", tablet_id_.id(), snapshot_version_, cur_row_pos_))) {
src/storage/ddl/ob_delete_lob_meta_row_task.cpp	175	ObDeleteLobMetaRowDag::fill_dag_key	databuff_printf call; format "tablet_id=%ld lob_meta_tablet_id=%ld"; conversions %ld %ld; 2 arguments: param_.tablet_id_.id(), param_.dest_tablet_id_.id(); argument types: uint64_t | uint64_t; conversion and argument pairs: %ld <- uint64_t, %ld <- uint64_t	} else if (OB_FAIL(databuff_printf(buf, buf_len, "tablet_id=%ld lob_meta_tablet_id=%ld",
src/storage/ddl/ob_tablet_fork_task.cpp	668	ObTabletForkDag::fill_dag_key	databuff_printf call; format "Fork table: src_tablet_id=%ld, dst_tablet_id=%ld, fork_snapshot_version=%ld, schema_version=%ld"; conversions %ld %ld %ld %ld; 4 arguments: param_.source_tablet_id_.id(), param_.dest_tablet_id_.id(), param_.fork_snapshot_version_, param_.schema_version_; argument types: uint64_t | uint64_t | int64_t | int64_t; conversion and argument pairs: %ld <- uint64_t, %ld <- uint64_t, %ld <- int64_t, %ld <- int64_t	} else if (OB_FAIL(databuff_printf(buf, buf_len,
src/storage/fts/dict/ob_dic_loader.cpp	53	ObDicLoader::load_dictionary_in_trans	append_fmt call; format "INSERT INTO %s (%s) VALUES"; conversions %s %s; 2 arguments: table_name, columns.ptr(); argument types: const char * | char * or const char *; conversion and argument pairs: %s <- const char *, %s <- char * or const char *	} else if (OB_FAIL(query_string.append_fmt("INSERT INTO %s (%s) VALUES",
src/storage/fts/dict/ob_dic_loader.cpp	61	ObDicLoader::load_dictionary_in_trans	append_fmt call; format "%s(%s)"; conversions %s %s; 2 arguments: 0 == j ? " " : " , ", values.ptr(); argument types: const char * | char * or const char *; conversion and argument pairs: %s <- const char *, %s <- char * or const char *	} else if (OB_FAIL(query_string.append_fmt("%s(%s)",
src/storage/fts/dict/ob_gen_dic_loader.cpp	173	ObGenDicLoader::gen_dic_loader	append_fmt call; format "%s with the %s charset is"; conversions %s %s; 2 arguments: ObFTSLiteral::PARSER_NAME_IK, ObCharset::charset_name(charset); argument types: const char * | const char *; conversion and argument pairs: %s <- const char *, %s <- const char *	message.append_fmt("%s with the %s charset is",
src/storage/fts/ob_fts_parser_helper.cpp	109	ObFTParser::serialize_to_str	databuff_printf call; format "%.*s.%ld"; conversions %.*s %ld; 3 arguments: parser_name_.len(), parser_name_.str(), parser_version_; argument types: int64_t | char * or const char * | int64_t; conversion and argument pairs: %.*s width or precision <- int64_t, %.*s <- char * or const char *, %ld <- int64_t	} else if (OB_FAIL(common::databuff_printf(buf, buf_len, pos, "%.*s.%ld", parser_name_.len(), parser_name_.str(),
